snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
440334009#,Percutaneous embolization of common iliac artery using fluoroscopic guidance,2791164015#,1,0,1,7235671000006116#,Percutaneous embolization of common iliac artery using fluoroscopic guidance,^ESCTPE723567,NA,2791164015,NA,31
440700005#,History of aortoiliac atherosclerosis (situation),2789579016#,1,0,1,7241031000006113#,History of aortoiliac atherosclerosis,^ESCTHI724103,NA,2791365012,NA,31
440700005#,History of aortoiliac atherosclerosis (situation),2789579016#,1,0,1,7241041000006115#,History of atherosclerosis of aortoiliac arteries,^ESCTHI724104,NA,3035721018,NA,31
440700005#,History of aortoiliac atherosclerosis,2791365012#,1,0,1,7241031000006113#,History of aortoiliac atherosclerosis,^ESCTHI724103,NA,2791365012,NA,31
440700005#,History of aortoiliac atherosclerosis,2791365012#,1,0,1,7241041000006115#,History of atherosclerosis of aortoiliac arteries,^ESCTHI724104,NA,3035721018,NA,31
443886009#,Endovascular repair of aneurysm of iliac artery with graft using radiologic guidance (procedure),2836029013#,1,0,1,7284781000006115#,Endovascular repair of aneurysm of iliac artery with graft using radiologic guidance,^ESCTEN728478,NA,2840798014,NA,31
443886009#,Endovascular repair of aneurysm of iliac artery with graft using radiologic guidance,2840798014#,1,0,1,7284781000006115#,Endovascular repair of aneurysm of iliac artery with graft using radiologic guidance,^ESCTEN728478,NA,2840798014,NA,31
44662004#,Femoral-femoral artery vascular bypass,74498014#,0,1,1,173541000006112#,Replace aneurysm fem artery by fem/fem art anastomosis NEC,7A46C,7A46C00,74498014,NA,32
44662004#,Femoral-femoral artery vascular bypass,74498014#,0,1,1,530171000006111#,Femoral-femoral artery vascular bypass,7A48C,7A48C00,74498014,NA,32
44662004#,Femoral-femoral artery vascular bypass,74498014#,0,1,1,3220141000006119#,Bypass of femoral artery by anastomosis of femoral artery to femoral artery,^ESCTBY322014,NA,178e13,NA,32
44662004#,Femoral-femoral artery vascular bypass (procedure),781816016#,0,1,1,173541000006112#,Replace aneurysm fem artery by fem/fem art anastomosis NEC,7A46C,7A46C00,74498014,NA,32
44662004#,Femoral-femoral artery vascular bypass (procedure),781816016#,0,1,1,530171000006111#,Femoral-femoral artery vascular bypass,7A48C,7A48C00,74498014,NA,32
44662004#,Femoral-femoral artery vascular bypass (procedure),781816016#,0,1,1,3220141000006119#,Bypass of femoral artery by anastomosis of femoral artery to femoral artery,^ESCTBY322014,NA,178e13,NA,32
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery (procedure),2879487014#,1,0,1,7328331000006114#,MR angiography of bypass of axillary artery to femoral artery,^ESCTMR732833,NA,3027569011,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery (procedure),2879487014#,1,0,1,7328351000006119#,Magnetic resonance angiography of axillary-femoral artery bypass,^ESCTMA732835,NA,173e13,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery (procedure),2879487014#,1,0,1,7328341000006116#,Magnetic resonance angiogram of axillary-femoral bypass,^ESCTMA732834,NA,173e13,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery (procedure),2879487014#,1,0,1,7328321000006111#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,^ESCTMA732832,NA,2881531013,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,2881531013#,1,0,1,7328331000006114#,MR angiography of bypass of axillary artery to femoral artery,^ESCTMR732833,NA,3027569011,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,2881531013#,1,0,1,7328351000006119#,Magnetic resonance angiography of axillary-femoral artery bypass,^ESCTMA732835,NA,173e13,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,2881531013#,1,0,1,7328341000006116#,Magnetic resonance angiogram of axillary-femoral bypass,^ESCTMA732834,NA,173e13,NA,31
446694007#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,2881531013#,1,0,1,7328321000006111#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,^ESCTMA732832,NA,2881531013,NA,31
446694007#,MR angiography of bypass of axillary artery to femoral artery,3027569011#,1,0,1,7328331000006114#,MR angiography of bypass of axillary artery to femoral artery,^ESCTMR732833,NA,3027569011,NA,31
446694007#,MR angiography of bypass of axillary artery to femoral artery,3027569011#,1,0,1,7328351000006119#,Magnetic resonance angiography of axillary-femoral artery bypass,^ESCTMA732835,NA,173e13,NA,31
446694007#,MR angiography of bypass of axillary artery to femoral artery,3027569011#,1,0,1,7328341000006116#,Magnetic resonance angiogram of axillary-femoral bypass,^ESCTMA732834,NA,173e13,NA,31
446694007#,MR angiography of bypass of axillary artery to femoral artery,3027569011#,1,0,1,7328321000006111#,Magnetic resonance angiography of bypass of axillary artery to femoral artery,^ESCTMA732832,NA,2881531013,NA,31
447908005#,Bypass of common iliac artery by anastomosis of aorta to common iliac artery (procedure),2898663016#,1,0,1,7347381000006111#,Bypass of common iliac artery by anastomosis of aorta to common iliac artery,^ESCTBY734738,NA,2900284016,NA,31
447908005#,Bypass of common iliac artery by anastomosis of aorta to common iliac artery,2900284016#,1,0,1,7347381000006111#,Bypass of common iliac artery by anastomosis of aorta to common iliac artery,^ESCTBY734738,NA,2900284016,NA,31
447920002#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery (procedure),2898664010#,1,1,2,639501000006110#,Emerg bypass iliac artery by iliac/iliac art anastomosis NEC,7A418,7A41800,2900285015,NA,32
447920002#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery (procedure),2898664010#,1,1,2,7347571000006118#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery,^ESCTBY734757,NA,2900285015,NA,32
447920002#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery,2900285015#,1,1,2,639501000006110#,Emerg bypass iliac artery by iliac/iliac art anastomosis NEC,7A418,7A41800,2900285015,NA,32
447920002#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery,2900285015#,1,1,2,7347571000006118#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery,^ESCTBY734757,NA,2900285015,NA,32
447921003#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using prosthesis (procedure),2898665011#,1,0,1,7347581000006115#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using prosthesis,^ESCTBY734758,NA,2900286019,NA,31
447921003#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using prosthesis,2900286019#,1,0,1,7347581000006115#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using prosthesis,^ESCTBY734758,NA,2900286019,NA,31
448009002#,Bypass of iliac artery by anastomosis of aorta to external iliac artery (procedure),2898284017#,1,0,1,7348701000006119#,Bypass of iliac artery by anastomosis of aorta to external iliac artery,^ESCTBY734870,NA,2899952013,NA,31
448009002#,Bypass of iliac artery by anastomosis of aorta to external iliac artery,2899952013#,1,0,1,7348701000006119#,Bypass of iliac artery by anastomosis of aorta to external iliac artery,^ESCTBY734870,NA,2899952013,NA,31
448010007#,Bypass of artery of lower extremity by anastomosis of aorta to superficial femoral artery (procedure),2898285016#,1,0,1,7348721000006112#,Bypass of artery of leg by anastomosis of aorta to superficial femoral artery,^ESCTBY734872,NA,178e13,NA,31
448010007#,Bypass of artery of lower extremity by anastomosis of aorta to superficial femoral artery (procedure),2898285016#,1,0,1,7348711000006116#,Bypass of artery of lower extremity by anastomosis of aorta to superficial femoral artery,^ESCTBY734871,NA,2899953015,NA,31
448010007#,Bypass of artery of lower extremity by anastomosis of aorta to superficial femoral artery,2899953015#,1,0,1,7348721000006112#,Bypass of artery of leg by anastomosis of aorta to superficial femoral artery,^ESCTBY734872,NA,178e13,NA,31
448010007#,Bypass of artery of lower extremity by anastomosis of aorta to superficial femoral artery,2899953015#,1,0,1,7348711000006116#,Bypass of artery of lower extremity by anastomosis of aorta to superficial femoral artery,^ESCTBY734871,NA,2899953015,NA,31
448036000#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using prosthesis (procedure),2897835018#,1,0,1,7349021000006118#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using prosthesis,^ESCTBY734902,NA,2899587017,NA,31
448036000#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using prosthesis,2899587017#,1,0,1,7349021000006118#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using prosthesis,^ESCTBY734902,NA,2899587017,NA,31
448088007#,Bypass of artery of lower extremity by anastomosis of aorta to common femoral artery (procedure),2899067014#,1,0,1,7349751000006113#,Bypass of artery of leg by anastomosis of aorta to common femoral artery,^ESCTBY734975,NA,178e13,NA,31
448088007#,Bypass of artery of lower extremity by anastomosis of aorta to common femoral artery (procedure),2899067014#,1,0,1,7349741000006111#,Bypass of artery of lower extremity by anastomosis of aorta to common femoral artery,^ESCTBY734974,NA,2900587012,NA,31
448088007#,Bypass of artery of lower extremity by anastomosis of aorta to common femoral artery,2900587012#,1,0,1,7349751000006113#,Bypass of artery of leg by anastomosis of aorta to common femoral artery,^ESCTBY734975,NA,178e13,NA,31
448088007#,Bypass of artery of lower extremity by anastomosis of aorta to common femoral artery,2900587012#,1,0,1,7349741000006111#,Bypass of artery of lower extremity by anastomosis of aorta to common femoral artery,^ESCTBY734974,NA,2900587012,NA,31
448123003#,Bypass of popliteal artery by anastomosis of popliteal artery to tibial artery using prosthesis (procedure),2898125011#,1,0,1,7350211000006114#,Bypass of popliteal artery by anastomosis of popliteal artery to tibial artery using prosthesis,^ESCTBY735021,NA,2899752019,NA,31
448123003#,Bypass of popliteal artery by anastomosis of popliteal artery to tibial artery using prosthesis,2899752019#,1,0,1,7350211000006114#,Bypass of popliteal artery by anastomosis of popliteal artery to tibial artery using prosthesis,^ESCTBY735021,NA,2899752019,NA,31
448171003#,Bypass of bifurcation of aorta by anastomosis of aorta to femoral artery (procedure),2897366019#,1,1,2,530061000006115#,Bypass of bifurcation of aorta by anastomosis of aorta to femoral artery,7A121,7A12100,2900875010,NA,32
448171003#,Bypass of bifurcation of aorta by anastomosis of aorta to femoral artery,2900875010#,1,1,2,530061000006115#,Bypass of bifurcation of aorta by anastomosis of aorta to femoral artery,7A121,7A12100,2900875010,NA,32
448322000#,Bypass of popliteal artery by anastomosis of popliteal artery to peroneal artery using prosthesis (procedure),2897502019#,1,0,1,7353131000006119#,Bypass of popliteal artery by anastomosis of popliteal artery to peroneal artery using prosthesis,^ESCTBY735313,NA,2901039018,NA,31
448322000#,Bypass of popliteal artery by anastomosis of popliteal artery to peroneal artery using prosthesis,2901039018#,1,0,1,7353131000006119#,Bypass of popliteal artery by anastomosis of popliteal artery to peroneal artery using prosthesis,^ESCTBY735313,NA,2901039018,NA,31
448323005#,Bypass of femoral artery by anastomosis of femoral artery to peroneal artery using vein graft (procedure),2897503012#,1,1,2,530121000006110#,Bypass of femoral artery by anastomosis of femoral artery to peroneal artery using vein graft,7A48A,7A48A00,2901040016,NA,32
448323005#,Bypass of femoral artery by anastomosis of femoral artery to peroneal artery using vein graft,2901040016#,1,1,2,530121000006110#,Bypass of femoral artery by anastomosis of femoral artery to peroneal artery using vein graft,7A48A,7A48A00,2901040016,NA,32
448324004#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using vein graft (procedure),2897504018#,1,0,1,7353151000006114#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using vein graft,^ESCTBY735315,NA,2901041017,NA,31
448324004#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using vein graft,2901041017#,1,0,1,7353151000006114#,Bypass of popliteal artery by anastomosis of popliteal artery to popliteal artery using vein graft,^ESCTBY735315,NA,2901041017,NA,31
448529008#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using vein graft (procedure),2898297015#,1,1,2,530161000006116#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using vein graft,7A486,7A48600,2899845012,NA,32
448529008#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using vein graft,2899845012#,1,1,2,530161000006116#,Bypass of femoral artery by anastomosis of femoral artery to tibial artery using vein graft,7A486,7A48600,2899845012,NA,32
449068003#,Embolization of iliac artery using coil (procedure),2897819013#,1,0,1,7364191000006111#,Embolisation of iliac artery using coil,^ESCTEM736419,NA,2899423018,NA,31
449068003#,Embolization of iliac artery using coil (procedure),2897819013#,1,0,1,7364201000006114#,Embolization of iliac artery using coil,^ESCTEM736420,NA,2899424012,NA,31
449068003#,Embolisation of iliac artery using coil,2899423018#,1,0,1,7364191000006111#,Embolisation of iliac artery using coil,^ESCTEM736419,NA,2899423018,NA,31
449068003#,Embolisation of iliac artery using coil,2899423018#,1,0,1,7364201000006114#,Embolization of iliac artery using coil,^ESCTEM736420,NA,2899424012,NA,31
449068003#,Embolization of iliac artery using coil,2899424012#,1,0,1,7364191000006111#,Embolisation of iliac artery using coil,^ESCTEM736419,NA,2899423018,NA,31
449068003#,Embolization of iliac artery using coil,2899424012#,1,0,1,7364201000006114#,Embolization of iliac artery using coil,^ESCTEM736420,NA,2899424012,NA,31
50323003#,Repair of ruptured aneurysm with graft of common femoral artery,83832017#,1,0,1,3315031000006118#,Repair of ruptured aneurysm with graft of common femoral artery,^ESCTRE331503,NA,83832017,NA,31
50323003#,Repair of ruptured aneurysm with graft of common femoral artery (procedure),788099019#,1,0,1,3315031000006118#,Repair of ruptured aneurysm with graft of common femoral artery,^ESCTRE331503,NA,83832017,NA,31
50447009#,Aortic-superior mesenteric vascular bypass,84046014#,1,0,1,3316941000006116#,Aorta to superior mesenteric artery bypass graft,^ESCTAO331694,NA,495672013,NA,31
50447009#,Aortic-superior mesenteric vascular bypass,84046014#,1,0,1,3316931000006114#,Aortic-superior mesenteric vascular bypass,^ESCTAO331693,NA,84046014,NA,31
50447009#,Aorta to superior mesenteric artery bypass graft,495672013#,1,0,1,3316941000006116#,Aorta to superior mesenteric artery bypass graft,^ESCTAO331694,NA,495672013,NA,31
50447009#,Aorta to superior mesenteric artery bypass graft,495672013#,1,0,1,3316931000006114#,Aortic-superior mesenteric vascular bypass,^ESCTAO331693,NA,84046014,NA,31
50447009#,Aortic-superior mesenteric vascular bypass (procedure),788236015#,1,0,1,3316941000006116#,Aorta to superior mesenteric artery bypass graft,^ESCTAO331694,NA,495672013,NA,31
50447009#,Aortic-superior mesenteric vascular bypass (procedure),788236015#,1,0,1,3316931000006114#,Aortic-superior mesenteric vascular bypass,^ESCTAO331693,NA,84046014,NA,31
50807007#,Femoral-popliteal artery bypass graft with vein,84673011#,1,1,2,3322961000006114#,Femoropopliteal reversed vein bypass graft,^ESCTFE332296,NA,495783011,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein,84673011#,1,1,2,3322941000006110#,Femoral-popliteal artery bypass graft with vein,^ESCTFE332294,NA,84673011,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein,84673011#,1,1,2,530141000006115#,Bypass of femoral artery by anastomosis of femoral artery to popliteal artery using vein graft,7A482,7A48200,178e13,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein,84673011#,1,1,2,3322951000006112#,Femoral-popliteal in-situ vein bypass,^ESCTFE332295,NA,84674017,NA,32
50807007#,Femoral-popliteal in-situ vein bypass,84674017#,1,1,2,3322961000006114#,Femoropopliteal reversed vein bypass graft,^ESCTFE332296,NA,495783011,NA,32
50807007#,Femoral-popliteal in-situ vein bypass,84674017#,1,1,2,3322941000006110#,Femoral-popliteal artery bypass graft with vein,^ESCTFE332294,NA,84673011,NA,32
50807007#,Femoral-popliteal in-situ vein bypass,84674017#,1,1,2,530141000006115#,Bypass of femoral artery by anastomosis of femoral artery to popliteal artery using vein graft,7A482,7A48200,178e13,NA,32
50807007#,Femoral-popliteal in-situ vein bypass,84674017#,1,1,2,3322951000006112#,Femoral-popliteal in-situ vein bypass,^ESCTFE332295,NA,84674017,NA,32
50807007#,Femoropopliteal reversed vein bypass graft,495783011#,1,1,2,3322961000006114#,Femoropopliteal reversed vein bypass graft,^ESCTFE332296,NA,495783011,NA,32
50807007#,Femoropopliteal reversed vein bypass graft,495783011#,1,1,2,3322941000006110#,Femoral-popliteal artery bypass graft with vein,^ESCTFE332294,NA,84673011,NA,32
50807007#,Femoropopliteal reversed vein bypass graft,495783011#,1,1,2,530141000006115#,Bypass of femoral artery by anastomosis of femoral artery to popliteal artery using vein graft,7A482,7A48200,178e13,NA,32
50807007#,Femoropopliteal reversed vein bypass graft,495783011#,1,1,2,3322951000006112#,Femoral-popliteal in-situ vein bypass,^ESCTFE332295,NA,84674017,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein (procedure),788636012#,1,1,2,3322961000006114#,Femoropopliteal reversed vein bypass graft,^ESCTFE332296,NA,495783011,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein (procedure),788636012#,1,1,2,3322941000006110#,Femoral-popliteal artery bypass graft with vein,^ESCTFE332294,NA,84673011,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein (procedure),788636012#,1,1,2,530141000006115#,Bypass of femoral artery by anastomosis of femoral artery to popliteal artery using vein graft,7A482,7A48200,178e13,NA,32
50807007#,Femoral-popliteal artery bypass graft with vein (procedure),788636012#,1,1,2,3322951000006112#,Femoral-popliteal in-situ vein bypass,^ESCTFE332295,NA,84674017,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,3326621000006114#,Iliofemoral graft,^ESCTIL332662,NA,495876013,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,530201000006110#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery,7A411,7A41100,178e13,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,3326631000006112#,Ilio-femoral artery bypass,^ESCTIL332663,NA,2164042012,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,3326611000006118#,Iliofemoral vascular bypass,^ESCTIL332661,NA,495875012,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,3326641000006119#,Iliac-femoral arterial bypass,^ESCTIL332664,NA,3464372012,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,639471000006115#,Emerg bypass iliac art by iliac/femoral art anastomosis NEC,7A410,7A41000,85012019,NA,32
51018000#,Iliofemoral shunt,85012019#,1,1,2,3326601000006116#,Iliofemoral shunt,^ESCTIL332660,NA,85012019,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,3326621000006114#,Iliofemoral graft,^ESCTIL332662,NA,495876013,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,530201000006110#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery,7A411,7A41100,178e13,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,3326631000006112#,Ilio-femoral artery bypass,^ESCTIL332663,NA,2164042012,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,3326611000006118#,Iliofemoral vascular bypass,^ESCTIL332661,NA,495875012,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,3326641000006119#,Iliac-femoral arterial bypass,^ESCTIL332664,NA,3464372012,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,639471000006115#,Emerg bypass iliac art by iliac/femoral art anastomosis NEC,7A410,7A41000,85012019,NA,32
51018000#,Iliofemoral vascular bypass,495875012#,1,1,2,3326601000006116#,Iliofemoral shunt,^ESCTIL332660,NA,85012019,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,3326621000006114#,Iliofemoral graft,^ESCTIL332662,NA,495876013,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,530201000006110#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery,7A411,7A41100,178e13,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,3326631000006112#,Ilio-femoral artery bypass,^ESCTIL332663,NA,2164042012,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,3326611000006118#,Iliofemoral vascular bypass,^ESCTIL332661,NA,495875012,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,3326641000006119#,Iliac-femoral arterial bypass,^ESCTIL332664,NA,3464372012,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,639471000006115#,Emerg bypass iliac art by iliac/femoral art anastomosis NEC,7A410,7A41000,85012019,NA,32
51018000#,Iliofemoral graft,495876013#,1,1,2,3326601000006116#,Iliofemoral shunt,^ESCTIL332660,NA,85012019,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,3326621000006114#,Iliofemoral graft,^ESCTIL332662,NA,495876013,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,530201000006110#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery,7A411,7A41100,178e13,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,3326631000006112#,Ilio-femoral artery bypass,^ESCTIL332663,NA,2164042012,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,3326611000006118#,Iliofemoral vascular bypass,^ESCTIL332661,NA,495875012,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,3326641000006119#,Iliac-femoral arterial bypass,^ESCTIL332664,NA,3464372012,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,639471000006115#,Emerg bypass iliac art by iliac/femoral art anastomosis NEC,7A410,7A41000,85012019,NA,32
51018000#,Iliofemoral shunt (procedure),788871010#,1,1,2,3326601000006116#,Iliofemoral shunt,^ESCTIL332660,NA,85012019,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,3326621000006114#,Iliofemoral graft,^ESCTIL332662,NA,495876013,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,530201000006110#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery,7A411,7A41100,178e13,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,3326631000006112#,Ilio-femoral artery bypass,^ESCTIL332663,NA,2164042012,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,3326611000006118#,Iliofemoral vascular bypass,^ESCTIL332661,NA,495875012,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,3326641000006119#,Iliac-femoral arterial bypass,^ESCTIL332664,NA,3464372012,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,639471000006115#,Emerg bypass iliac art by iliac/femoral art anastomosis NEC,7A410,7A41000,85012019,NA,32
51018000#,Ilio-femoral artery bypass,2164042012#,1,1,2,3326601000006116#,Iliofemoral shunt,^ESCTIL332660,NA,85012019,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,3326621000006114#,Iliofemoral graft,^ESCTIL332662,NA,495876013,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,530201000006110#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery,7A411,7A41100,178e13,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,3326631000006112#,Ilio-femoral artery bypass,^ESCTIL332663,NA,2164042012,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,3326611000006118#,Iliofemoral vascular bypass,^ESCTIL332661,NA,495875012,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,3326641000006119#,Iliac-femoral arterial bypass,^ESCTIL332664,NA,3464372012,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,639471000006115#,Emerg bypass iliac art by iliac/femoral art anastomosis NEC,7A410,7A41000,85012019,NA,32
51018000#,Iliac-femoral arterial bypass,3464372012#,1,1,2,3326601000006116#,Iliofemoral shunt,^ESCTIL332660,NA,85012019,NA,32
52403007#,Thromboangiitis obliterans,87208017#,1,1,2,87208017#,Thromboangiitis obliterans,G731,G731.00,87208017,NA,32
52403007#,Thromboangiitis obliterans,87208017#,1,1,2,87210015#,Buerger's disease,G7310,G731000,87210015,NA,32
52403007#,Thromboangiitis obliterans,87208017#,1,1,2,300503012#,Thromboangiitis obliterans NOS,G731z,G731z00,87208017,NA,32
52403007#,Presenile gangrene,87209013#,1,1,2,87208017#,Thromboangiitis obliterans,G731,G731.00,87208017,NA,32
52403007#,Presenile gangrene,87209013#,1,1,2,87210015#,Buerger's disease,G7310,G731000,87210015,NA,32
52403007#,Presenile gangrene,87209013#,1,1,2,300503012#,Thromboangiitis obliterans NOS,G731z,G731z00,87208017,NA,32
52403007#,Buerger's disease,87210015#,1,1,2,87208017#,Thromboangiitis obliterans,G731,G731.00,87208017,NA,32
52403007#,Buerger's disease,87210015#,1,1,2,87210015#,Buerger's disease,G7310,G731000,87210015,NA,32
52403007#,Buerger's disease,87210015#,1,1,2,300503012#,Thromboangiitis obliterans NOS,G731z,G731z00,87208017,NA,32
52403007#,Thromboangiitis obliterans (disorder),790409015#,1,1,2,87208017#,Thromboangiitis obliterans,G731,G731.00,87208017,NA,32
52403007#,Thromboangiitis obliterans (disorder),790409015#,1,1,2,87210015#,Buerger's disease,G7310,G731000,87210015,NA,32
52403007#,Thromboangiitis obliterans (disorder),790409015#,1,1,2,300503012#,Thromboangiitis obliterans NOS,G731z,G731z00,87208017,NA,32
5561000119107#,Intermittent claudication due to atherosclerosis of native artery of limb,2983943012#,1,0,1,7982971000006110#,Intermittent claudication due to atherosclerosis of native artery of limb,^ESCTIN798297,NA,2983943012,NA,31
5561000119107#,Intermittent claudication due to atherosclerosis of native artery of limb (finding),3571084013#,1,0,1,7982971000006110#,Intermittent claudication due to atherosclerosis of native artery of limb,^ESCTIN798297,NA,2983943012,NA,31
5561000119107#,Intermittent claudication due to atherosclerosis of native artery of limb (disorder),44411000119117#,1,0,1,7982971000006110#,Intermittent claudication due to atherosclerosis of native artery of limb,^ESCTIN798297,NA,2983943012,NA,31
56336009#,Leriche's syndrome,93683018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
56336009#,Aortoiliac obstruction,93685013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
56683001#,Repair of ruptured aneurysm with graft of popliteal artery,94262011#,1,0,1,3420761000006117#,Repair of ruptured aneurysm with graft of popliteal artery,^ESCTRE342076,NA,94262011,NA,31
56683001#,Repair of ruptured aneurysm with graft of popliteal artery (procedure),795222011#,1,0,1,3420761000006117#,Repair of ruptured aneurysm with graft of popliteal artery,^ESCTRE342076,NA,94262011,NA,31
59444009#,Bifemoral bypass graft with vein,98742013#,1,0,1,3465461000006113#,Bifemoral bypass graft with vein,^ESCTBI346546,NA,98742013,NA,31
59444009#,Bifemoral bypass graft with vein (procedure),798287019#,1,0,1,3465461000006113#,Bifemoral bypass graft with vein,^ESCTBI346546,NA,98742013,NA,31
61125008#,Aortofemoral-popliteal artery in-situ vein bypass graft,101579015#,1,0,1,3493221000006119#,Aortofemoral-popliteal artery in-situ vein bypass graft,^ESCTAO349322,NA,101579015,NA,31
61125008#,Aortofemoral-popliteal artery in-situ vein bypass graft (procedure),800153016#,1,0,1,3493221000006119#,Aortofemoral-popliteal artery in-situ vein bypass graft,^ESCTAO349322,NA,101579015,NA,31
6187000#,Repair of aneurysm with graft of common femoral artery,11273011#,1,0,1,2598661000006115#,Repair of aneurysm with graft of common femoral artery,^ESCTRE259866,NA,11273011,NA,31
6187000#,Repair of aneurysm with graft of common femoral artery (procedure),800979014#,1,0,1,2598661000006115#,Repair of aneurysm with graft of common femoral artery,^ESCTRE259866,NA,11273011,NA,31
62665005#,Abdominal aorta-iliac artery dacron bypass graft,104146012#,1,0,1,3518871000006119#,Abdominal aorta-iliac artery dacron bypass graft,^ESCTAB351887,NA,104146012,NA,31
62665005#,Abdominal aorta-iliac artery dacron bypass graft (procedure),801862011#,1,0,1,3518871000006119#,Abdominal aorta-iliac artery dacron bypass graft,^ESCTAB351887,NA,104146012,NA,31
